,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
53,0.009877681732177734,0.14185114847959726,0.004067992440193007,0.13705314619792033,0.0005484503352873799,0.9798617031125259,53.785709878354496
54,0.009582996368408203,0.1473749577005015,0.004097065474053713,0.13913606246492924,0.0009088637608381011,0.9782638358972767,54.76397371425177
55,0.010019302368164062,0.15298482574418612,0.004134393661732728,0.14135545553366846,0.0009671043412508717,0.9765785498810707,55.74055226413284
56,0.009966373443603516,0.15868289226608415,0.004176004058500808,0.14354604680127914,0.0011224800279269408,0.9748023006921738,56.71535456482501
57,0.010136127471923828,0.16446949063926597,0.004222333137731488,0.14578183611974888,0.0012050193712720735,0.9729319585517344,57.688286523376746
58,0.010046958923339844,0.17034468375482967,0.004274655182600248,0.14797586662695725,0.001421462252147164,0.970964416039537,58.65925093941628
59,0.008379936218261719,0.1762963111299085,0.004362532201197731,0.14960492263904898,0.002971137542562704,0.96890057899478,59.62815151841106
60,0.010208606719970703,0.18232514815693537,0.004484637781350781,0.1518335678564688,0.0031588527109134763,0.9667374283735216,60.59488894678458
61,0.009931325912475586,0.18844088433128586,0.004621469718497243,0.15395012757913706,0.003705404538911171,0.9644686751300839,61.559357621914664
62,0.010663032531738281,0.19464576621952126,0.0047717509649029665,0.15628992875625458,0.00383984479799258,0.9620902560855443,62.52144787800021
63,0.011146068572998047,0.2009469731803799,0.0049236892149944565,0.15876603328247554,0.003791230975712987,0.9595960712541578,63.48104394925437
64,0.010087013244628906,0.20733966407009974,0.005093946831291233,0.16086529463978166,0.004745449800036587,0.9569843154089782,64.43802826466334
65,0.00917673110961914,0.21380986187855225,0.005319448886452452,0.16264160737987599,0.0065525361480652175,0.9542570464270189,65.39228531109036
66,0.011387348175048828,0.22036540987823602,0.0055865200579529595,0.16512962913307053,0.006853421822336384,0.9514078769228391,66.3436931880132
67,0.011887073516845703,0.22702306841217762,0.0058641904448808214,0.1677467670203299,0.007085702095519271,0.9484261376791459,67.29211932569235
68,0.00795745849609375,0.23375849747444938,0.006218121628298867,0.16902177437939578,0.010635174394873392,0.9453182998219035,68.23743762551426
69,0.011649370193481445,0.2405690345541535,0.006661272411497293,0.1714963862929745,0.011600855400553408,0.9420821670635423,69.1795197925778
70,0.012901067733764648,0.24748583107106487,0.007133330247298279,0.17433336428616034,0.012093141306524252,0.9386998790186474,70.11821967159645
71,0.014211177825927734,0.2545236221564414,0.0076157940402488515,0.17754510732040155,0.012129858640819334,0.9351597254455015,71.05337939704195
72,0.013847827911376953,0.26168616210404383,0.008117030091636137,0.1805716705289565,0.013023695643428741,0.9314544663857475,71.9848338634277
73,0.009630918502807617,0.2689404859202239,0.008729848589183714,0.18213788446775944,0.017678586074252867,0.9275948047766038,72.9124286682043
74,0.014691352844238281,0.27629019838530355,0.00945977189950079,0.1853334935014824,0.01895001015458805,0.923574238991819,73.83600290719612
75,0.012427330017089844,0.2837509634020552,0.010291268240422936,0.18769231737900502,0.022742381854693627,0.9193794805664092,74.75538238776252
76,0.017324447631835938,0.29133707965066896,0.011214206088009188,0.19159455433779016,0.023582130204587295,0.9149969476024354,75.67037933536496
77,0.019969940185546875,0.2990946321446375,0.012151194046130891,0.19626217218229824,0.02346163664183433,0.9103947495055174,76.58077408487047
78,0.021530628204345703,0.3070468190871148,0.013082152966656938,0.20132609351087752,0.023280810964847513,0.9055511081622416,77.48632519303271
79,0.022389888763427734,0.3152048068440852,0.014015441818020308,0.2065526966915973,0.023572440486592933,0.9004494971330287,78.38677469016574
80,0.02377176284790039,0.3235786210041367,0.01496141079325777,0.2121170495962168,0.023917071205734084,0.8950730322161367,79.28184772238187
81,0.026285648345947266,0.33218925632158186,0.015905072695866898,0.21839236260200695,0.023468258836023714,0.8893973266470535,80.17124504902893
82,0.026580810546875,0.34105025355664154,0.016849834266243785,0.22463637455938756,0.023959556366947497,0.8834008076341506,81.05464585666307
83,0.028658151626586914,0.3501723300752975,0.01780475299407055,0.2314452048341815,0.023985160414763215,0.877062330020457,81.93170818668352
84,0.03060293197631836,0.35957707873929096,0.01875415360967131,0.23876937770832599,0.023687585893810394,0.8703526061677026,82.80206079285122
85,0.030035018920898438,0.3692683391642831,0.01972406341129325,0.24577267686151708,0.02499267269262697,0.8632518550133992,83.66531264786462
86,0.03288125991821289,0.3792561568801818,0.020724546888204326,0.25359480416438684,0.025237727977812437,0.8557352606247536,84.52104790848938
87,0.03183269500732422,0.38954712585140494,0.02177520746220285,0.26093216397467506,0.027483899599639355,0.8477788770808877,85.36882678557026
88,0.03708815574645996,0.40016394836291214,0.02285783213825672,0.2698822291487637,0.026882813495303422,0.8393463339405438,86.2081731195108
89,0.03601789474487305,0.41112852988791515,0.023960287559999568,0.2783228590306207,0.028449483746219528,0.8303992365322438,87.03857235604305
90,0.040021419525146484,0.4224544938203414,0.02508900177825777,0.28794783398769497,0.028226672070616327,0.8209027426407697,87.85947509868382
91,0.0398862361907959,0.4341613295807579,0.026239018320461598,0.2973681137249553,0.02949841764116138,0.8108154538142469,88.67029055249806
92,0.041034698486328125,0.44624953607876905,0.027448977855574756,0.3070156882848068,0.031229858884488954,0.8001079051641675,89.47039845766223
93,0.04762554168701172,0.4587643042168329,0.028654559931249175,0.3186903861720992,0.029330309199735005,0.7887142293715916,90.25911268703382
94,0.0535426139831543,0.47178166418840967,0.029725695823911897,0.33214307556410405,0.02452232709440851,0.7765384443433989,91.03565113137722
95,0.05960440635681152,0.4853735252319399,0.030544655137305372,0.34741537416521745,0.016714078587907782,0.7634795650464625,91.79913069642369
96,0.05056428909301758,0.49951232520745864,0.031221463358407118,0.35950551416678217,0.017269504086524817,0.7495126571915978,92.54864335361529
97,0.06401300430297852,0.5142218925528063,0.03173100501699839,0.3759422702355484,0.008449518704426104,0.7345689885400213,93.28321234215531
98,0.053070068359375,0.5295128253506369,0.03208135629990726,0.388591448017093,0.009145030688395485,0.7185869543671443,94.00179929652245
99,0.06360578536987305,0.5453782355601099,0.03230704694107595,0.4046567704831638,0.0022977879438354663,0.7015188348952884,94.70331813141773
100,0.05297660827636719,0.5618131532462611,0.03243843880594771,0.4170822481396779,0.004287438220566753,0.6833137285273259,95.38663185994506
101,0.06039237976074219,0.5787935239502752,0.03253803649028498,0.431921492584303,0.0007790006467185602,0.6639393328145792,96.05057119275963
102,0.06169295310974121,0.5963744682945648,0.0324863888375954,0.44711291957197946,-0.0032968599191090337,0.6432821281066678,96.6938533208663
103,0.05585956573486328,0.6145228842566307,0.03236754567244713,0.46030365666735634,-0.0026602789315849336,0.6213139667120536,97.31516728757835
104,0.05417275428771973,0.6331871835192292,0.0322984986891149,0.47290803086046634,-0.000814195523179,0.5980307976094152,97.91319808518776
105,0.05352067947387695,0.6523508672726672,0.03231128409851567,0.48527196864260114,0.001441803193970183,0.5733943268885039,98.48659241207626
106,0.04427146911621094,0.6719470297962431,0.0325556237474372,0.4945384016274306,0.010711058121836044,0.5474273205104221,99.03401973258669
107,0.04940915107727051,0.6919479855098865,0.03308724095262368,0.5054998107695394,0.015919839820432227,0.520113219834953,99.55413295242164
108,0.057286977767944336,0.7124384897783769,0.0337137847230749,0.5190052701340935,0.015554773842155034,0.4912947790019518,100.04542773142359
109,0.052874088287353516,0.7334375044100567,0.034410640250803565,0.5309303568467196,0.01939072054479836,0.46088533496227774,100.50631306638587
110,0.047791481018066406,0.7548778256310194,0.035352191530369524,0.5410728275237086,0.027774622862599227,0.4289096909245845,100.93522275731046
111,0.05865049362182617,0.7767942754538445,0.03647535740564351,0.5547214240915207,0.028613971878987076,0.3952602019242673,101.33048295923473
112,0.05141448974609375,0.7992052050620135,0.037770423488226956,0.5658039221065181,0.036308032328816464,0.3598444353113049,101.69032739454603
113,0.028495073318481445,0.8219043240809223,0.03974714061360954,0.5691464664908134,0.06257136485985573,0.3228934468701242,102.01322084141616
114,-0.02828383445739746,0.8443582117861961,0.0436587929279713,0.5535738672890145,0.13281924097223335,0.2851531199892897,102.29837396140545
115,-0.045597076416015625,0.8660750802796018,0.0506451437803791,0.5322586593835599,0.21672079268410713,0.24734902473014606,102.54572298613559
116,0.03291797637939453,0.8874573934082153,0.0598362754541147,0.5367145660872692,0.24429431603071994,0.20883899502487552,102.75456198116046
117,0.15565967559814453,0.90981584567931,0.06843052210597379,0.5809415185790093,0.18795668512574468,0.16755239059514593,102.92211437175561
118,0.24753856658935547,0.9345240328660857,0.07364559055501525,0.6541760579673274,0.0754608895877368,0.12124115898751027,103.04335553074313
119,0.2940549850463867,0.962439752791205,0.07392622552737226,0.7413797793820096,-0.05944297831910278,0.06824463542648039,103.11160016616961
120,0.1740703582763672,0.993023878532246,0.0708364135747376,0.787814514349456,-0.09512608575931022,0.008885779176643772,103.12048594534625
121,-0.17345571517944336,1.0081387360932261,0.10618446359850613,0.06117890911995422,1.6296755924442634,-0.027618851521349824,103.09286709382489
122,-1.3554750680923462,1.0016238800419053,0.19222720772353483,-0.38550732772855445,2.6692009475852707,-0.04020169645938815,103.0526653973655
123,2.462721824645996,1.0003390452560093,0.2680627856308228,0.183910675109625,1.4621223647587689,-0.0725358625038607,102.98012953486165
