,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
662,0.0,0.005051472058722933,-0.0016666612450408126,-5.053216628022764e-08,1.1301291022073104e-07,0.9999717048703327,662.978652707965
663,4.76837158203125e-07,0.005051473217853518,-0.0016666641114103258,1.079778541346979e-07,-2.5177724734364234e-07,0.9999717048490615,663.978624412814
664,-4.76837158203125e-07,0.005051474324531466,-0.00166666649640809,-5.2012646203937387e-08,1.26740291602904e-07,0.9999717048299366,664.978596117644
665,4.76837158203125e-07,0.00505147543814981,-0.0016666689540463986,1.0716547088686079e-07,-2.448935322109429e-07,0.9999717048104882,665.9785678224545
666,-4.76837158203125e-07,0.005051476524224075,-0.0016666711857206756,-5.224158727634034e-08,1.2763478729206375e-07,0.999971704792082,666.9785395272465
667,0.0,0.005051474467521039,-0.0016666663919948784,-5.07061280883822e-08,1.1320284967526599e-07,0.9999717048288402,667.9785112320753
668,0.0,0.005051472459477455,-0.0016666620449743194,-4.97912974712167e-08,1.0512409936615752e-07,0.9999717048636176,668.9784829369389
669,4.76837158203125e-07,0.005051473649036658,-0.0016666652354643636,1.087640282541967e-07,-2.601524048383863e-07,0.999971704840958,669.9784546417799
670,-4.76837158203125e-07,0.005051474788628013,-0.0016666679709865426,-5.114750152405414e-08,1.1753076295354724e-07,0.9999717048203327,670.9784263466003
671,0.0,0.005051472767075363,-0.0016666634933080518,-5.0030729666910156e-08,1.0738325765698114e-07,0.9999717048556822,671.978398051456
672,0.0,0.005051470778707693,-0.0016666593038444715,-4.947482888687237e-08,1.0298438644109901e-07,0.9999717048897354,672.9783697563457
673,4.76837158203125e-07,0.005051471974420501,-0.0016666625131032489,1.0876009551167756e-07,-2.589996683184668e-07,0.9999717048669512,673.9783414612127
674,-4.76837158203125e-07,0.005051473107819039,-0.0016666651403622603,-5.145109364213766e-08,1.2177074012694459e-07,0.9999717048467492,674.9783131660595
675,0.0,0.005051471068241888,-0.0016666604323649175,-5.0628673633744275e-08,1.1466372610085192e-07,0.9999717048830483,675.9782848709425
676,4.76837158203125e-07,0.0050514722218778325,-0.001666663215820654,1.0779918249716606e-07,-2.492774122458553e-07,0.9999717048621093,676.9782565758046
677,-4.76837158203125e-07,0.005051473319696503,-0.0016666654830963764,-5.2277992999966795e-08,1.3013779206231869e-07,0.999971704843466,677.9782282806481
678,4.76837158203125e-07,0.0050514744208378015,-0.0016666677855075463,1.0680530234366711e-07,-2.4051214507848266e-07,0.9999717048246615,678.9781999854728
679,-4.76837158203125e-07,0.005051475490417447,-0.001666669820234972,-5.270845023964808e-08,1.331248847956983e-07,0.9999717048070779,679.9781716902799
680,0.0,0.005051473412648808,-0.001666664782034971,-5.12955393220381e-08,1.1996781025133257e-07,0.999971704844864,680.9781433951247
681,0.0,0.005051471378248162,-0.0016666601354694008,-5.052351065541802e-08,1.1337582310784295e-07,0.9999717048809059,681.9781151000055
682,4.76837158203125e-07,0.005051472535251182,-0.001666662961852729,1.0786377092737444e-07,-2.5015008930601813e-07,0.9999717048597898,682.9780868048654
683,-4.76837158203125e-07,0.005051473634965228,-0.0016666652569833267,-5.2246806211987375e-08,1.2960751802904437e-07,0.9999717048410345,683.9780585097064
684,4.76837158203125e-07,0.005051474736773464,-0.0016666675746438298,1.0680815473401686e-07,-2.407513358918888e-07,0.9999717048221725,684.9780302145286
685,-4.76837158203125e-07,0.00505147580595903,-0.0016666696137073625,-5.273057176724962e-08,1.3314290671093386e-07,0.9999717048045784,685.9780019193332
686,0.0,0.005051473726840553,-0.0016666645699865378,-5.134069215891041e-08,1.202236926463776e-07,0.9999717048423965,686.9779736241757
687,0.0,0.00505147169018713,-0.0016666599085621053,-5.0590969219464555e-08,1.1386270036032722e-07,0.9999717048785108,687.9779453290541
688,4.76837158203125e-07,0.0050514728440413745,-0.0016666627107961183,1.0777364415678347e-07,-2.4942789260898033e-07,0.999971704857507,688.9779170339117
689,-4.76837158203125e-07,0.00505147393967562,-0.0016666649721024057,-5.236098305679473e-08,1.30579870276353e-07,0.9999717048389057,689.9778887387506
690,4.76837158203125e-07,0.005051475036397722,-0.0016666672454631098,1.0666754283827445e-07,-2.3950362120639525e-07,0.9999717048202427,690.9778604435709
691,-4.76837158203125e-07,0.005051476099374915,-0.001666669228530639,-5.290103805235603e-08,1.3470191002013024e-07,0.999971704802898,691.9778321483737
692,0.0,0.005051474012767163,-0.0016666641154533552,-5.154554302976361e-08,1.2214144551254134e-07,0.9999717048410229,692.9778038532148
693,4.76837158203125e-07,0.0050514751390687805,-0.0016666666954985485,1.0733901079018161e-07,-2.4648039651203547e-07,0.9999717048210384,693.9777755580359
694,-4.76837158203125e-07,0.005051476226752255,-0.0016666689358283235,-5.2330811993028866e-08,1.2875037978965966e-07,0.999971704802587,694.9777472628384
695,0.0,0.005051474161517987,-0.0016666640463319188,-5.104185135432267e-08,1.1686027629736263e-07,0.9999717048397506,695.9777189676781
